mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1093;22;0;1;361;0;0;-1;0
1094;22;36;0;0;0;0;-1;0
1094;22;0;1;356;0;0;-1;0
1095;22;37;0;0;0;0;-1;0
1095;22;0;1;361;0;0;-1;0
1096;22;36;0;0;0;0;-1;0
1096;22;0;1;360;0;0;-1;0
1097;22;36;0;0;0;0;-1;0
1097;22;0;1;364;0;0;-1;0
1098;22;34;0;0;0;0;-1;0
1098;22;0;0;359;0;0;-1;0
1099;22;33;0;0;0;0;-1;0
1099;22;0;0;357;0;0;-1;0
1100;22;37;0;0;0;0;-1;0
1100;22;0;0;359;0;0;-1;0
1101;22;35;0;0;0;0;-1;0
1101;22;0;1;355;0;0;-1;0
1102;22;35;0;0;0;0;-1;0
1102;22;0;1;364;0;0;-1;0
1103;22;35;0;0;0;0;-1;0
1103;22;0;1;359;0;0;-1;0
1104;22;36;0;0;0;0;-1;0
1104;22;0;0;354;0;0;-1;0
1105;22;36;0;0;0;0;-1;0
1105;22;0;0;359;0;0;-1;0
1106;22;36;0;0;0;0;-1;0
1106;22;0;0;358;0;0;-1;0
1107;22;35;0;0;0;0;-1;0
1107;22;0;0;358;0;0;-1;0
1108;22;36;0;0;0;0;-1;0
1108;22;0;0;355;0;0;-1;0
1109;22;35;0;0;0;0;-1;0
1109;22;0;0;363;0;0;-1;0
1110;22;36;0;0;0;0;-1;0
1110;22;0;1;371;0;0;-1;0
1111;22;36;0;0;0;0;-1;0
1111;22;0;0;360;0;0;-1;0
1112;22;36;0;0;0;0;-1;0
1112;22;0;0;361;0;0;-1;0
1113;22;35;0;0;0;0;-1;0
1113;22;0;1;358;0;0;-1;0
1114;22;40;0;0;0;0;-1;0
1114;22;0;1;355;0;0;-1;0
1115;22;35;0;0;0;0;-1;0
1115;22;0;0;363;0;0;-1;0
1116;22;35;0;0;0;0;-1;0
1116;22;0;1;355;0;0;-1;0
1117;22;34;0;0;0;0;-1;0
1117;22;0;1;362;0;0;-1;0
1118;22;34;0;0;0;0;-1;0
1118;22;0;1;354;0;0;-1;0
1119;22;35;0;0;0;0;-1;0
1119;22;0;0;364;0;0;-1;0
1120;22;35;0;0;0;0;-1;0
1120;22;0;0;356;0;0;-1;0
1121;22;34;0;0;0;0;-1;0
1121;22;0;0;364;0;0;-1;0
1122;22;36;0;0;0;0;-1;0
1122;22;0;1;355;0;0;-1;0
1123;22;37;0;0;0;0;-1;0
1123;22;0;1;360;0;0;-1;0
1124;22;35;0;0;0;0;-1;0
1124;22;0;1;358;0;0;-1;0
1125;22;36;0;0;0;0;-1;0
1125;22;0;0;355;0;0;-1;0
1126;22;37;0;0;0;0;-1;0
1126;22;0;1;371;0;0;-1;0
1127;22;37;0;0;0;0;-1;0
1127;22;0;1;354;0;0;-1;0
1128;22;35;0;0;0;0;-1;0
1128;22;0;1;360;0;0;-1;0
1129;22;37;0;0;0;0;-1;0
1129;22;0;1;355;0;0;-1;0
1130;22;37;0;0;0;0;-1;0
1130;22;0;1;361;0;0;-1;0
1131;22;36;0;0;0;0;-1;0
1131;22;0;0;355;0;0;-1;0
1132;22;41;0;0;0;0;-1;0
1132;22;0;0;355;0;0;-1;0
1133;22;36;0;0;0;0;-1;0
1133;22;0;0;363;0;0;-1;0
1134;22;37;0;0;0;0;-1;0
1134;22;0;1;355;0;0;-1;0
1135;22;36;0;0;0;0;-1;0
1135;22;0;1;361;0;0;-1;0
1136;22;37;0;0;0;0;-1;0
1136;22;0;1;378;0;0;-1;0
1137;22;36;0;0;0;0;-1;0
1137;22;0;1;356;0;0;-1;0
1138;22;36;0;0;0;0;-1;0
1138;22;0;1;362;0;0;-1;0
1139;22;35;0;0;0;0;-1;0
1139;22;0;2;357;0;0;-1;0
1140;22;33;0;0;0;0;-1;0
1140;22;0;1;373;0;0;-1;0
1141;22;35;0;0;0;0;-1;0
1141;22;0;1;355;0;0;-1;0
1142;22;35;0;0;0;0;-1;0
1142;22;0;1;361;0;0;-1;0
1143;22;35;0;0;0;0;-1;0
1143;22;0;1;355;0;0;-1;0
1144;22;38;0;0;0;0;-1;0
1144;22;0;1;368;0;0;-1;0
1145;22;35;0;0;0;0;-1;0
1145;22;0;1;355;0;0;-1;0
1146;22;36;0;0;0;0;-1;0
1146;22;0;1;360;0;0;-1;0
1147;22;35;0;0;0;0;-1;0
1147;22;0;1;355;0;0;-1;0
1148;22;43;0;0;0;0;-1;0
1148;22;0;2;370;0;0;-1;0
1149;22;34;0;0;0;0;-1;0
1149;22;0;2;355;0;0;-1;0
1150;22;34;0;0;0;0;-1;0
1150;22;0;1;354;0;0;-1;0
1151;22;35;0;0;0;0;-1;0
1151;22;0;2;363;0;0;-1;0
1152;22;38;0;0;0;0;-1;0
1152;22;0;1;359;0;0;-1;0
1153;22;36;0;0;0;0;-1;0
1153;22;0;1;360;0;0;-1;0
1154;22;36;0;0;0;0;-1;0
1154;22;0;1;355;0;0;-1;0
1155;22;36;0;0;0;0;-1;0
1155;22;0;1;358;0;0;-1;0
1156;22;36;0;0;0;0;-1;0
1156;22;0;1;367;0;0;-1;0
1157;22;37;0;0;0;0;-1;0
1157;22;0;1;356;0;0;-1;0
1158;22;36;0;0;0;0;-1;0
1158;22;0;1;360;0;0;-1;0
1159;22;34;0;0;0;0;-1;0
1159;22;0;1;355;0;0;-1;0
1160;22;35;0;0;0;0;-1;0
1160;22;0;1;369;0;0;-1;0
1161;22;35;0;0;0;0;-1;0
1161;22;0;1;356;0;0;-1;0
1162;22;36;0;0;0;0;-1;0
1162;22;0;2;362;0;0;-1;0
1163;22;35;0;0;0;0;-1;0
1163;22;0;1;355;0;0;-1;0
1164;22;35;0;0;0;0;-1;0
1164;22;0;1;362;0;0;-1;0
1165;22;35;0;0;0;0;-1;0
1165;22;0;1;358;0;0;-1;0
1166;22;36;0;0;0;0;-1;0
1166;22;0;1;362;0;0;-1;0
1167;22;37;0;0;0;0;-1;0
1167;22;0;1;355;0;0;-1;0
1168;22;37;0;0;0;0;-1;0
1168;22;0;1;359;0;0;-1;0
1169;22;35;0;0;0;0;-1;0
1169;22;0;1;359;0;0;-1;0
1170;22;35;0;0;0;0;-1;0
1170;22;0;0;357;0;0;-1;0
1171;22;35;0;0;0;0;-1;0
1171;22;0;1;-1;0;1;1169;0
1172;22;35;0;0;0;0;-1;0
1172;22;0;1;358;0;0;-1;0
1173;22;34;0;0;0;0;-1;0
1173;22;0;0;363;0;0;-1;0
1174;22;36;0;0;0;0;-1;0
1174;22;0;1;360;0;0;-1;0
1175;22;35;0;0;0;0;-1;0
1175;22;0;1;356;0;0;-1;0
1176;22;35;0;0;0;0;-1;0
1176;22;0;1;362;0;0;-1;0
1177;22;37;0;0;0;0;-1;0
1177;22;0;0;368;0;0;-1;0
1178;22;37;0;0;0;0;-1;0
1178;22;0;1;356;0;0;-1;0
1179;22;34;0;0;0;0;-1;0
1179;22;0;0;364;0;0;-1;0
1180;22;35;0;0;0;0;-1;0
1180;22;0;0;363;0;0;-1;0
1181;22;36;0;0;0;0;-1;0
1181;22;0;1;362;0;0;-1;0
1182;22;34;0;0;0;0;-1;0
1182;22;0;1;356;0;0;-1;0
1183;22;35;0;0;0;0;-1;0
1183;22;0;1;361;0;0;-1;0
1184;22;36;0;0;0;0;-1;0
1184;22;0;0;361;0;0;-1;0
1185;22;36;0;0;0;0;-1;0
1185;22;0;0;362;0;0;-1;0
1186;22;35;0;0;0;0;-1;0
1186;22;0;1;401;0;0;-1;0
1187;22;35;0;0;0;0;-1;0
1187;22;0;1;356;0;0;-1;0
1188;22;36;0;0;0;0;-1;0
1188;22;0;1;365;0;0;-1;0
1189;22;35;0;0;0;0;-1;0
1189;22;0;1;360;0;0;-1;0
1190;22;36;0;0;0;0;-1;0
1190;22;0;0;368;0;0;-1;0
1191;22;35;0;0;0;0;-1;0
1191;22;0;1;363;0;0;-1;0
1192;22;36;0;0;0;0;-1;0
1192;22;0;1;368;0;0;-1;0
1193;22;35;0;0;0;0;-1;0
1193;22;0;1;359;0;0;-1;0
1194;22;34;0;0;0;0;-1;0
1194;22;0;1;360;0;0;-1;0
1195;22;40;0;0;0;0;-1;0
1195;22;0;1;358;0;0;-1;0
1196;22;35;0;0;0;0;-1;0
1196;22;0;1;361;0;0;-1;0
1197;22;35;0;0;0;0;-1;0
1197;22;0;1;362;0;0;-1;0
1198;22;34;0;0;0;0;-1;0
1198;22;0;1;358;0;0;-1;0
1199;22;34;0;0;0;0;-1;0
1199;22;0;1;358;0;0;-1;0
1200;22;33;0;0;0;0;-1;0
1200;22;0;1;361;0;0;-1;0
1201;22;33;0;0;0;0;-1;0
1201;22;0;1;360;0;0;-1;0
1202;22;34;0;0;0;0;-1;0
1202;22;0;1;358;0;0;-1;0
1203;22;42;0;0;0;0;-1;0
1203;22;0;5;364;0;0;-1;0
1204;22;33;0;0;0;0;-1;0
1204;22;0;1;359;0;0;-1;0
1205;22;33;0;0;0;0;-1;0
1205;22;0;1;358;0;0;-1;0
1206;22;36;0;0;0;0;-1;0
1206;22;0;1;357;0;0;-1;0
1207;22;33;0;0;0;0;-1;0
1207;22;0;1;357;0;0;-1;0
1208;22;35;0;0;0;0;-1;0
1208;22;0;1;358;0;0;-1;0
1209;22;34;0;0;0;0;-1;0
1209;22;0;1;359;0;0;-1;0
1210;22;34;0;0;0;0;-1;0
1210;22;0;1;360;0;0;-1;0
1211;22;33;0;0;0;0;-1;0
1211;22;0;1;359;0;0;-1;0
1212;22;34;0;0;0;0;-1;0
1212;22;0;1;359;0;0;-1;0
1213;22;37;0;0;0;0;-1;0
1213;22;0;1;359;0;0;-1;0
1214;22;34;0;0;0;0;-1;0
1214;22;0;1;360;0;0;-1;0
1215;22;37;0;0;0;0;-1;0
1215;22;0;1;360;0;0;-1;0
1216;22;34;0;0;0;0;-1;0
1216;22;0;1;363;0;0;-1;0
1217;22;34;0;0;0;0;-1;0
1217;22;0;1;359;0;0;-1;0
1218;22;37;0;0;0;0;-1;0
1218;22;0;1;357;0;0;-1;0
1219;22;34;0;0;0;0;-1;0
1219;22;0;1;360;0;0;-1;0
1220;22;33;0;0;0;0;-1;0
1220;22;0;1;360;0;0;-1;0
1221;22;34;0;0;0;0;-1;0
1221;22;0;1;359;0;0;-1;0
1222;22;35;0;0;0;0;-1;0
1222;22;0;1;355;0;0;-1;0
1223;22;36;0;0;0;0;-1;0
1223;22;0;1;360;0;0;-1;0
1224;22;34;0;0;0;0;-1;0
1224;22;0;1;367;0;0;-1;0
1225;22;35;0;0;0;0;-1;0
1225;22;0;1;355;0;0;-1;0
1226;22;35;0;0;0;0;-1;0
1226;22;0;1;363;0;0;-1;0
1227;22;35;0;0;0;0;-1;0
1227;22;0;1;357;0;0;-1;0
1228;22;47;0;0;0;0;-1;0
1228;22;0;1;364;0;0;-1;0
1229;22;35;0;0;0;0;-1;0
1229;22;0;1;366;0;0;-1;0
